3.625	-4.25	0.587732067828303
3.625	-4.1875	0.540739773991432
3.625	-4.125	0.4936836833487
3.625	-4.0625	0.446991827770372
3.625	-4	0.401075602337973
3.625	-3.9375	0.356325916152902
3.625	-3.875	0.313109738873749
3.625	-3.8125	0.271767070302664
3.625	-3.75	0.232608353504945
3.625	-3.6875	0.195912345098588
3.625	-3.625	0.1619244495936
3.625	-3.5625	0.130855518091321
3.625	-3.5	0.102881105361914
3.625	-3.4375	0.07814117338604
3.625	-3.375	0.0567402239480724
3.625	-3.3125	0.0387478378670595
3.625	-3.25	0.0241995940015189
3.625	-3.1875	0.0130983373078746
3.625	-3.125	0.0054157620015613
3.625	-3.0625	0.00109427328496953
3.625	-3	4.90891768705204E-5
3.625	-2.9375	0.00217054270221911
3.625	-2.875	0.00732654406751959
3.625	-2.8125	0.015365162433589
3.625	-2.75	0.0261172874740571
3.625	-2.6875	0.0393993320355629
3.625	-2.625	0.0550159388485736
3.625	-2.5625	0.0727626563242211
3.625	-2.5	0.0924285509557824
3.625	-2.4375	0.113798726663017
3.625	-2.375	0.136656724510535
3.625	-2.3125	0.160786779533507
3.625	-2.25	0.185975914850959
3.625	-2.1875	0.212015856775264
3.625	-2.125	0.238704758175
3.625	-2.0625	0.265848720858893
3.625	-2	0.293263111166838
3.625	-1.9375	0.320773666230549
3.625	-1.875	0.348217391457131
3.625	-1.8125	0.375443252655613
3.625	-1.75	0.402312668837526
3.625	-1.6875	0.428699814052606
3.625	-1.625	0.454491738651304
3.625	-1.5625	0.479588322085079
3.625	-1.5	0.503902070758326
3.625	-1.4375	0.527357775533196
3.625	-1.375	0.549892044267523
3.625	-1.3125	0.571452725249031
3.625	-1.25	0.591998237592999
3.625	-1.1875	0.611496824617274
3.625	-1.125	0.629925745922648
3.625	-1.0625	0.647270423415929
3.625	-1	0.663523555847067
3.625	-0.9375	0.678684215621248
3.625	-0.875	0.692756940723119
3.625	-0.8125	0.705750833584007
3.625	-0.75	0.717678677663975
3.625	-0.6875	0.728556081436738
3.625	-0.625	0.738400658382663
3.625	-0.5625	0.74723125053606
3.625	-0.5	0.755067202117521
3.625	-0.4375	0.76192768882611
3.625	-0.375	0.76783110748221
3.625	-0.3125	0.772794529908027
3.625	-0.25	0.776833224213682
3.625	-0.1875	0.779960246023099
3.625	-0.125	0.782186101622447
3.625	-0.0625	0.783518484538392
3.625	0	0.783962086644347
3.625	0.0625	0.783518484538392
3.625	0.125	0.782186101622447
3.625	0.1875	0.779960246023099
3.625	0.25	0.776833224213682
3.625	0.3125	0.772794529908027
3.625	0.375	0.76783110748221
3.625	0.4375	0.76192768882611
3.625	0.5	0.755067202117521
3.625	0.5625	0.74723125053606
3.625	0.625	0.738400658382663
3.625	0.6875	0.728556081436738
3.625	0.75	0.717678677663975
3.625	0.8125	0.705750833584007
3.625	0.875	0.692756940723119
3.625	0.9375	0.678684215621248
3.625	1	0.663523555847067
3.625	1.0625	0.647270423415929
3.625	1.125	0.629925745922648
3.625	1.1875	0.611496824617274
3.625	1.25	0.591998237592999
3.625	1.3125	0.571452725249031
3.625	1.375	0.549892044267523
3.625	1.4375	0.527357775533196
3.625	1.5	0.503902070758326
3.625	1.5625	0.479588322085079
3.625	1.625	0.454491738651304
3.625	1.6875	0.428699814052606
3.625	1.75	0.402312668837526
3.625	1.8125	0.375443252655613
3.625	1.875	0.348217391457131
3.625	1.9375	0.320773666230549
3.625	2	0.293263111166838
3.625	2.0625	0.265848720858893
3.625	2.125	0.238704758175
3.625	2.1875	0.212015856775264
3.625	2.25	0.185975914850959
3.625	2.3125	0.160786779533507
3.625	2.375	0.136656724510535
3.625	2.4375	0.113798726663017
3.625	2.5	0.0924285509557824
3.625	2.5625	0.0727626563242211
3.625	2.625	0.0550159388485736
3.625	2.6875	0.0393993320355629
3.625	2.75	0.0261172874740571
3.625	2.8125	0.015365162433589
3.625	2.875	0.00732654406751959
3.625	2.9375	0.00217054270221911
3.625	3	4.90891768705204E-5
3.625	3.0625	0.00109427328496953
3.625	3.125	0.0054157620015613
3.625	3.1875	0.0130983373078746
3.625	3.25	0.0241995940015189
3.625	3.3125	0.0387478378670595
3.625	3.375	0.0567402239480724
3.625	3.4375	0.07814117338604
3.625	3.5	0.102881105361914
3.625	3.5625	0.130855518091321
3.625	3.625	0.1619244495936
3.625	3.6875	0.195912345098588
3.625	3.75	0.232608353504945
3.625	3.8125	0.271767070302664
3.625	3.875	0.313109738873749
3.625	3.9375	0.356325916152902
3.625	4	0.401075602337973
3.625	4.0625	0.446991827770372
3.625	4.125	0.4936836833487
3.625	4.1875	0.540739773991432
3.625	4.25	0.587732067828303
3.625	4.3125	0.634220107080924
3.625	4.375	0.679755540098809
3.625	4.4375	0.723886927855514
3.625	4.5	0.766164772488045
3.625	4.5625	0.806146710284703
3.625	4.625	0.843402806991109
3.625	4.6875	0.877520889503594
3.625	4.75	0.908111845037433
3.625	4.8125	0.934814816768595
3.625	4.875	0.957302223814477
3.625	4.9375	0.975284533291324
3.625	5	0.988514713099661
3.6875	-5	0.995040212786383
3.6875	-4.9375	0.985508662162996
3.6875	-4.875	0.971165461929158
3.6875	-4.8125	0.952221032052768
3.6875	-4.75	0.928929507606616
3.6875	-4.6875	0.901584652343949
3.6875	-4.625	0.870515428475122
3.6875	-4.5625	0.836081290317882
3.6875	-4.5	0.798667270840548
3.6875	-4.4375	0.758678930456822
3.6875	-4.375	0.716537236792182
3.6875	-4.3125	0.672673442567106
3.6875	-4.25	0.627524026287192
3.6875	-4.1875	0.581525757160837
3.6875	-4.125	0.535110941658379
3.6875	-4.0625	0.488702904467205
3.6875	-4	0.442711751377666
3.6875	-3.9375	0.397530455951484
3.6875	-3.875	0.353531305778845
3.6875	-3.8125	0.311062737824957
3.6875	-3.75	0.270446585904456
3.6875	-3.6875	0.231975756804045
3.6875	-3.625	0.195912345098588
3.6875	-3.5625	0.162486190367624
3.6875	-3.5	0.131893874405995
3.6875	-3.4375	0.104298150215572
3.6875	-3.375	0.079827789137893
3.6875	-3.3125	0.0585778275045868
3.6875	-3.25	0.0406101896984367
3.6875	-3.1875	0.0259546605777001
3.6875	-3.125	0.0146101768541241
3.6875	-3.0625	0.00654640425478659
3.6875	-3	0.00170556515269826
3.6875	-2.9375	4.47982389062407E-6
3.6875	-2.875	0.00133678357250061
3.6875	-2.8125	0.00557528164366233
3.6875	-2.75	0.0125744040916306
3.6875	-2.6875	0.022172723554354
3.6875	-2.625	0.0341955001654695
3.6875	-2.5625	0.0484572195641564
3.6875	-2.5	0.0647640920912083
3.6875	-2.4375	0.0829164837308687
3.6875	-2.375	0.102711252114521
3.6875	-2.3125	0.123943963884596
3.6875	-2.25	0.146410972864993
3.6875	-2.1875	0.169911341738236
3.6875	-2.125	0.194248593231599
3.6875	-2.0625	0.21923228010891
3.6875	-2	0.24467936649961
3.6875	-1.9375	0.270415416223947
3.6875	-1.875	0.296275586749603
3.6875	-1.8125	0.322105430202831
3.6875	-1.75	0.347761505424102
3.6875	-1.6875	0.373111807378231
3.6875	-1.625	0.398036022282009
3.6875	-1.5625	0.422425618584737
3.6875	-1.5	0.446183785421107
3.6875	-1.4375	0.469225231349792
3.6875	-1.375	0.491475857098699
3.6875	-1.3125	0.512872316667992
3.6875	-1.25	0.533361481508361
3.6875	-1.1875	0.552899822612044
3.6875	-1.125	0.571452725249031
3.6875	-1.0625	0.588993750774333
3.6875	-1	0.605503859450035
3.6875	-0.9375	0.620970607595257
3.6875	-0.875	0.635387331625755
3.6875	-0.8125	0.648752330700467
3.6875	-0.75	0.661068058781696
3.6875	-0.6875	0.672340335964399
3.6875	-0.625	0.682577587961898
3.6875	-0.5625	0.691790121671524
3.6875	-0.5	0.699989443802766
3.6875	-0.4375	0.707187628647841
3.6875	-0.375	0.713396740222402
3.6875	-0.3125	0.718628313210951
3.6875	-0.25	0.722892896422837
3.6875	-0.1875	0.726199661802099
3.6875	-0.125	0.728556081436738
3.6875	-0.0625	0.72996767447565
3.6875	0	0.730437825377475
3.6875	0.0625	0.72996767447565
3.6875	0.125	0.728556081436738
3.6875	0.1875	0.726199661802099
3.6875	0.25	0.722892896422837
3.6875	0.3125	0.718628313210951
3.6875	0.375	0.713396740222402
3.6875	0.4375	0.707187628647841
3.6875	0.5	0.699989443802766
3.6875	0.5625	0.691790121671524
3.6875	0.625	0.682577587961898
3.6875	0.6875	0.672340335964399
3.6875	0.75	0.661068058781696
3.6875	0.8125	0.648752330700467
3.6875	0.875	0.635387331625755
3.6875	0.9375	0.620970607595257
3.6875	1	0.605503859450035
3.6875	1.0625	0.588993750774333
3.6875	1.125	0.571452725249031
3.6875	1.1875	0.552899822612044
3.6875	1.25	0.533361481508361
3.6875	1.3125	0.512872316667992
3.6875	1.375	0.491475857098699
3.6875	1.4375	0.469225231349792
3.6875	1.5	0.446183785421107
3.6875	1.5625	0.422425618584737
3.6875	1.625	0.398036022282009
3.6875	1.6875	0.373111807378231
3.6875	1.75	0.347761505424102
3.6875	1.8125	0.322105430202831
3.6875	1.875	0.296275586749603
3.6875	1.9375	0.270415416223947
3.6875	2	0.24467936649961
3.6875	2.0625	0.21923228010891
3.6875	2.125	0.194248593231599
3.6875	2.1875	0.169911341738236
3.6875	2.25	0.146410972864993
3.6875	2.3125	0.123943963884596
3.6875	2.375	0.102711252114521
3.6875	2.4375	0.0829164837308687
3.6875	2.5	0.0647640920912083
3.6875	2.5625	0.0484572195641564
3.6875	2.625	0.0341955001654695
3.6875	2.6875	0.022172723554354
3.6875	2.75	0.0125744040916306
3.6875	2.8125	0.00557528164366233
3.6875	2.875	0.00133678357250061
3.6875	2.9375	4.47982389062407E-6
3.6875	3	0.00170556515269826
3.6875	3.0625	0.00654640425478659
3.6875	3.125	0.0146101768541241
3.6875	3.1875	0.0259546605777001
3.6875	3.25	0.0406101896984367
3.6875	3.3125	0.0585778275045868
3.6875	3.375	0.079827789137893
3.6875	3.4375	0.104298150215572
3.6875	3.5	0.131893874405995
3.6875	3.5625	0.162486190367624
3.6875	3.625	0.195912345098588
3.6875	3.6875	0.231975756804045
3.6875	3.75	0.270446585904456
3.6875	3.8125	0.311062737824957
3.6875	3.875	0.353531305778845
3.6875	3.9375	0.397530455951484
3.6875	4	0.442711751377666
3.6875	4.0625	0.488702904467205
3.6875	4.125	0.535110941658379
3.6875	4.1875	0.581525757160837
3.6875	4.25	0.627524026287192
3.6875	4.3125	0.672673442567106
3.6875	4.375	0.716537236792182
3.6875	4.4375	0.758678930456822
3.6875	4.5	0.798667270840548
3.6875	4.5625	0.836081290317882
3.6875	4.625	0.870515428475122
3.6875	4.6875	0.901584652343949
3.6875	4.75	0.928929507606616
3.6875	4.8125	0.952221032052768
3.6875	4.875	0.971165461929158
3.6875	4.9375	0.985508662162996
3.6875	5	0.995040212786383
3.75	-5	0.99889913958929
3.75	-4.9375	0.993114918999581
3.75	-4.875	0.982486483095367
3.75	-4.8125	0.967187411752892
3.75	-4.75	0.94743595915651
3.75	-4.6875	0.923491338447439
3.75	-4.625	0.89564964065558
3.75	-4.5625	0.864239451813055
3.75	-4.5	0.829617233899592
3.75	-4.4375	0.792162536050164
3.75	-4.375	0.752273102286348
3.75	-4.3125	0.710359940950288
3.75	-4.25	0.666842419071773
3.75	-4.1875	0.622143442144143
3.75	-4.125	0.576684776292724
3.75	-4.0625	0.530882565668276
3.75	-4	0.485143093172641
3.75	-3.9375	0.439858827415029
3.75	-3.875	0.395404793199944
3.75	-3.8125	0.352135296958703
3.75	-3.75	0.310381032453634
3.75	-3.6875	0.270446585904456
3.75	-3.625	0.232608353504945
3.75	-3.5625	0.197112878205602
3.75	-3.5	0.164175606721124
3.75	-3.4375	0.133980062059634
3.75	-3.375	0.10667742153681
3.75	-3.3125	0.0823864852966828
3.75	-3.25	0.0611940158679457
3.75	-3.1875	0.0431554252863375
3.75	-3.125	0.0282957828469072
3.75	-3.0625	0.016611113641341
3.75	-3	0.00806995570187807
3.75	-2.9375	0.00261514182157552
3.75	-2.875	1.65770948216237E-4
3.75	-2.8125	6.1933344436782E-4
3.75	-2.75	0.00385395444882131
3.75	-2.6875	0.00973072003697295
3.75	-2.625	0.0180960518248002
3.75	-2.5625	0.0287840970519728
3.75	-2.5	0.0416191029683496
3.75	-2.4375	0.0564177464845604
3.75	-2.375	0.0729913924784538
3.75	-2.3125	0.0911482568199011
3.75	-2.25	0.110695453030787
3.75	-2.1875	0.131440904479175
3.75	-2.125	0.153195107061841
3.75	-2.0625	0.17577273040484
3.75	-2	0.198994048657588
3.75	-1.9375	0.222686194925705
3.75	-1.875	0.2466842362394
3.75	-1.8125	0.270832068650097
3.75	-1.75	0.294983134556024
3.75	-1.6875	0.319000966650722
3.75	-1.625	0.342759564945949
3.75	-1.5625	0.366143615126529
3.75	-1.5	0.389048558039672
3.75	-1.4375	0.411380521400951
3.75	-1.375	0.433056125814091
3.75	-1.3125	0.454002177958083
3.75	-1.25	0.474155264302871
3.75	-1.1875	0.493461258988194
3.75	-1.125	0.511874759556465
3.75	-1.0625	0.529358464090088
3.75	-1	0.545882502988611
3.75	-0.9375	0.561423738155269
3.75	-0.875	0.575965041770367
3.75	-0.8125	0.589494566135229
3.75	-0.75	0.602005015299301
3.75	-0.6875	0.613492928357735
3.75	-0.625	0.623957983448975
3.75	-0.5625	0.633402330611416
3.75	-0.5	0.641829960792261
3.75	-0.4375	0.649246117455298
3.75	-0.375	0.655656756419038
3.75	-0.3125	0.661068058781696
3.75	-0.25	0.665486001060485
3.75	-0.1875	0.668915985992751
3.75	-0.125	0.671362536815495
3.75	-0.0625	0.672829057255285
3.75	0	0.673317658917513
3.75	0.0625	0.672829057255285
3.75	0.125	0.671362536815495
3.75	0.1875	0.668915985992751
3.75	0.25	0.665486001060485
3.75	0.3125	0.661068058781696
3.75	0.375	0.655656756419038
3.75	0.4375	0.649246117455298
3.75	0.5	0.641829960792261
3.75	0.5625	0.633402330611416
3.75	0.625	0.623957983448975
3.75	0.6875	0.613492928357735
3.75	0.75	0.602005015299301
3.75	0.8125	0.589494566135229
3.75	0.875	0.575965041770367
3.75	0.9375	0.561423738155269
3.75	1	0.545882502988611
3.75	1.0625	0.529358464090088
3.75	1.125	0.511874759556465
3.75	1.1875	0.493461258988194
3.75	1.25	0.474155264302871
3.75	1.3125	0.454002177958083
3.75	1.375	0.433056125814091
3.75	1.4375	0.411380521400951
3.75	1.5	0.389048558039672
3.75	1.5625	0.366143615126529
3.75	1.625	0.342759564945949
3.75	1.6875	0.319000966650722
3.75	1.75	0.294983134556024
3.75	1.8125	0.270832068650097
3.75	1.875	0.2466842362394
3.75	1.9375	0.222686194925705
3.75	2	0.198994048657588
3.75	2.0625	0.17577273040484
3.75	2.125	0.153195107061841
3.75	2.1875	0.131440904479175
3.75	2.25	0.110695453030787
3.75	2.3125	0.0911482568199011
3.75	2.375	0.0729913924784538
3.75	2.4375	0.0564177464845604
3.75	2.5	0.0416191029683496
3.75	2.5625	0.0287840970519728
3.75	2.625	0.0180960518248002
3.75	2.6875	0.00973072003697295
3.75	2.75	0.00385395444882131
3.75	2.8125	6.1933344436782E-4
3.75	2.875	1.65770948216237E-4
3.75	2.9375	0.00261514182157552
3.75	3	0.00806995570187807
3.75	3.0625	0.016611113641341
3.75	3.125	0.0282957828469072
3.75	3.1875	0.0431554252863375
3.75	3.25	0.0611940158679457
3.75	3.3125	0.0823864852966828
3.75	3.375	0.10667742153681
3.75	3.4375	0.133980062059634
3.75	3.5	0.164175606721124
3.75	3.5625	0.197112878205602
3.75	3.625	0.232608353504945
3.75	3.6875	0.270446585904456
3.75	3.75	0.310381032453634
3.75	3.8125	0.352135296958703
3.75	3.875	0.395404793199944
3.75	3.9375	0.439858827415029
3.75	4	0.485143093172641
3.75	4.0625	0.530882565668276
3.75	4.125	0.576684776292724
3.75	4.1875	0.622143442144143
3.75	4.25	0.666842419071773
3.75	4.3125	0.710359940950288
3.75	4.375	0.752273102286348
3.75	4.4375	0.792162536050164
3.75	4.5	0.829617233899592
3.75	4.5625	0.864239451813055
3.75	4.625	0.89564964065558
3.75	4.6875	0.923491338447439
3.75	4.75	0.94743595915651
3.75	4.8125	0.967187411752892
3.75	4.875	0.982486483095367
3.75	4.9375	0.993114918999581
3.75	5	0.99889913958929
3.8125	-5	0.999979628484659
3.8125	-4.9375	0.997969925203525
3.8125	-4.875	0.991110797900151
3.8125	-4.8125	0.979538952875609
3.8125	-4.75	0.9634364730702
3.8125	-4.6875	0.943027476801122
3.8125	-4.625	0.91857439150394
3.8125	-4.5625	0.890373902520885
3.8125	-4.5	0.858752639106622
3.8125	-4.4375	0.824062661015849
3.8125	-4.375	0.786676809312873
3.8125	-4.3125	0.746983984429557
3.8125	-4.25	0.705384413035998
3.8125	-4.1875	0.662284963030042
3.8125	-4.125	0.618094562959475
3.8125	-4.0625	0.573219778535685
3.8125	-4	0.528060594657837
3.8125	-3.9375	0.483006446626666
3.8125	-3.875	0.438432539075353
3.8125	-3.8125	0.394696485673196
3.8125	-3.75	0.352135296958703
3.8125	-3.6875	0.311062737824957
3.8125	-3.625	0.271767070302664
3.8125	-3.5625	0.234509191453239
3.8125	-3.5	0.199521170479279
3.8125	-3.4375	0.1670051836613
3.8125	-3.375	0.137132840509329
3.8125	-3.3125	0.11004488964057
3.8125	-3.25	0.0858512884161613
3.8125	-3.1875	0.0646316163388553
3.8125	-3.125	0.0464358086679393
3.8125	-3.0625	0.0312851836772327
3.8125	-3	0.0191737344865034
3.8125	-2.9375	0.0100696544467659
3.8125	-2.875	0.00391706365718558
3.8125	-2.8125	6.3790332856356E-4
3.8125	-2.75	1.33964370182149E-4
3.8125	-2.6875	0.00228901674022575
3.8125	-2.625	0.00697100673522011
3.8125	-2.5625	0.0140342904651329
3.8125	-2.5	0.0233218732269662
3.8125	-2.4375	0.0346676263056806
3.8125	-2.375	0.0478984548487714
3.8125	-2.3125	0.0628363928290911
3.8125	-2.25	0.0793006036777885
3.8125	-2.1875	0.0971092678833297
3.8125	-2.125	0.116081341661962
3.8125	-2.0625	0.136038173659759
3.8125	-2	0.15680496949874
3.8125	-1.9375	0.178212096784962
3.8125	-1.875	0.200096225913858
3.8125	-1.8125	0.222301304600694
3.8125	-1.75	0.24467936649961
3.8125	-1.6875	0.267091176526099
3.8125	-1.625	0.289406717542857
3.8125	-1.5625	0.311505524890725
3.8125	-1.5	0.333276876833472
3.8125	-1.4375	0.354619850330696
3.8125	-1.375	0.375443252655613
3.8125	-1.3125	0.395665440236797
3.8125	-1.25	0.415214036732287
3.8125	-1.1875	0.434025562751575
3.8125	-1.125	0.452044989840212
3.8125	-1.0625	0.469225231349792
3.8125	-1	0.485526582652016
3.8125	-0.9375	0.500916122839799
3.8125	-0.875	0.515367089612657
3.8125	-0.8125	0.52885823848954
3.8125	-0.75	0.541373196851702
3.8125	-0.6875	0.552899822612044
3.8125	-0.625	0.563429576555458
3.8125	-0.5625	0.572956916615174
3.8125	-0.5	0.581478721559384
3.8125	-0.4375	0.588993750774333
3.8125	-0.375	0.595502146056401
3.8125	-0.3125	0.601004980575312
3.8125	-0.25	0.605503859450035
3.8125	-0.1875	0.609000575691894
3.8125	-0.125	0.611496824617274
3.8125	-0.0625	0.612993979213967
3.8125	0	0.613492928357735
3.8125	0.0625	0.612993979213967
3.8125	0.125	0.611496824617274
3.8125	0.1875	0.609000575691894
3.8125	0.25	0.605503859450035
3.8125	0.3125	0.601004980575312
3.8125	0.375	0.595502146056401
3.8125	0.4375	0.588993750774333
3.8125	0.5	0.581478721559384
3.8125	0.5625	0.572956916615174
3.8125	0.625	0.563429576555458
3.8125	0.6875	0.552899822612044
3.8125	0.75	0.541373196851702
3.8125	0.8125	0.52885823848954
3.8125	0.875	0.515367089612657
3.8125	0.9375	0.500916122839799
3.8125	1	0.485526582652016
3.8125	1.0625	0.469225231349792
3.8125	1.125	0.452044989840212
3.8125	1.1875	0.434025562751575
3.8125	1.25	0.415214036732287
3.8125	1.3125	0.395665440236797
3.8125	1.375	0.375443252655613
3.8125	1.4375	0.354619850330696
3.8125	1.5	0.333276876833472
3.8125	1.5625	0.311505524890725
3.8125	1.625	0.289406717542857
3.8125	1.6875	0.267091176526099
3.8125	1.75	0.24467936649961
3.8125	1.8125	0.222301304600694
3.8125	1.875	0.200096225913858
3.8125	1.9375	0.178212096784962
3.8125	2	0.15680496949874
3.8125	2.0625	0.136038173659759
3.8125	2.125	0.116081341661962
3.8125	2.1875	0.0971092678833297
3.8125	2.25	0.0793006036777885
3.8125	2.3125	0.0628363928290911
3.8125	2.375	0.0478984548487714
3.8125	2.4375	0.0346676263056806
3.8125	2.5	0.0233218732269662
3.8125	2.5625	0.0140342904651329
3.8125	2.625	0.00697100673522011
3.8125	2.6875	0.00228901674022575
3.8125	2.75	1.33964370182149E-4
3.8125	2.8125	6.3790332856356E-4
3.8125	2.875	0.00391706365718558
3.8125	2.9375	0.0100696544467659
3.8125	3	0.0191737344865034
3.8125	3.0625	0.0312851836772327
3.8125	3.125	0.0464358086679393
3.8125	3.1875	0.0646316163388553
3.8125	3.25	0.0858512884161613
3.8125	3.3125	0.11004488964057
3.8125	3.375	0.137132840509329
3.8125	3.4375	0.1670051836613
3.8125	3.5	0.199521170479279
3.8125	3.5625	0.234509191453239
3.8125	3.625	0.271767070302664
3.8125	3.6875	0.311062737824957
3.8125	3.75	0.352135296958703
3.8125	3.8125	0.394696485673196
3.8125	3.875	0.438432539075353
3.8125	3.9375	0.483006446626666
3.8125	4	0.528060594657837
3.8125	4.0625	0.573219778535685
3.8125	4.125	0.618094562959475
3.8125	4.1875	0.662284963030042
3.8125	4.25	0.705384413035998
3.8125	4.3125	0.746983984429557
3.8125	4.375	0.786676809312873
3.8125	4.4375	0.824062661015849
3.8125	4.5	0.858752639106622
3.8125	4.5625	0.890373902520885
3.8125	4.625	0.91857439150394
3.8125	4.6875	0.943027476801122
3.8125	4.75	0.9634364730702
3.8125	4.8125	0.979538952875609
3.8125	4.875	0.991110797900151
3.8125	4.9375	0.997969925203525
3.8125	5	0.999979628484659
3.875	-5	0.998185898625346
3.875	-4.9375	0.999955391437096
3.875	-4.875	0.996897831225966
3.875	-4.8125	0.989113214851375
3.875	-4.75	0.976747360969195
3.875	-4.6875	0.959988944155546
3.875	-4.625	0.93906612741119
3.875	-4.5625	0.914242849168772
3.875	-4.5	0.885814823399625
3.875	-4.4375	0.854105312996408
3.875	-4.375	0.819460737302168
3.875	-4.3125	0.782246174487647
3.875	-4.25	0.742840818481248
3.875	-4.1875	0.701633448375233
3.875	-4.125	0.659017965723051
3.875	-4.0625	0.615389051970275
3.875	-4	0.571137994497339
3.875	-3.9375	0.526648725473927
3.875	-3.875	0.482294113015247
3.875	-3.8125	0.438432539075353
3.875	-3.75	0.395404793199944
3.875	-3.6875	0.353531305778845
3.875	-3.625	0.313109738873749
3.875	-3.5625	0.274412947134523
3.875	-3.5	0.237687315838843
3.875	-3.4375	0.203151477771388
3.875	-3.375	0.170995405571283
3.875	-3.3125	0.141379871383889
3.875	-3.25	0.114436261212291
3.875	-3.1875	0.0902667273236099
3.875	-3.125	0.0689446584659748
3.875	-3.0625	0.0505154445252368
3.875	-3	0.0349975096191396
3.875	-2.9375	0.0223835855045556
3.875	-2.875	0.0126421955660016
3.875	-2.8125	0.00571931855777297
